instance_idx,instance,epsilon,runtime
1768,[0.84847342 0.98824013 0.08110801],0.399,64.00201678276062
1769,[0.68604161 0.43833706 0.08701077],0.213,52.34953784942627
1770,[0.80945522 0.09696915 0.88326153],0.099,62.877267360687256
1771,[0.27187724 0.50251092 0.00782739],0.041,60.76249670982361
1772,[0.43527396 0.49440102 0.44047274],0.115,60.810792207717896
1773,[0.98659373 0.66480568 0.48465631],0.399,64.07602596282959
1774,[0.02021366 0.85846686 0.29030209],0.165,61.68261432647705
1775,[0.26985327 0.33823687 0.64733542],0.045,59.62594699859619
1776,[0.94479529 0.97806585 0.41568717],0.399,63.19742441177368
1777,[0.42406401 0.88945803 0.21171461],0.309,60.39919877052307
1778,[0.2696959  0.88725587 0.62343867],0.229,60.622978925704956
1779,[0.80142588 0.45632579 0.44611505],0.277,61.595784425735474
1780,[0.49570475 0.82603332 0.37946925],0.311,62.57545447349548
1781,[0.25407473 0.98482136 0.75796998],0.285,62.377514123916626
1782,[0.32350979 0.39062795 0.16230051],0.009,58.66872787475586
1783,[0.98662147 0.11407751 0.93271241],0.277,61.05508756637573
1784,[0.01382777 0.7649177  0.74962828],0.067,60.67243003845215
1785,[0.4642222  0.02203689 0.91010399],0.109,59.21617579460144
1786,[0.40030318 0.90592786 0.99194521],0.301,52.88630676269531
1787,[0.75015164 0.08015696 0.21825781],0.065,59.87933659553528
1788,[0.75283339 0.60957578 0.52286396],0.329,63.07761526107788
1789,[0.09868341 0.45703926 0.42943499],0.067,60.310757637023926
1790,[0.68948422 0.32603107 0.4645274 ],0.155,62.082294940948486
1791,[0.6634228  0.00964092 0.37713235],0.013,48.969282388687134
1792,[0.11042559 0.8279379  0.22315565],0.137,54.859318256378174
1793,[0.67446949 0.69759343 0.51184823],0.333,61.603517055511475
1794,[0.6356212  0.67734224 0.3301681 ],0.305,60.77983283996582
1795,[0.68654317 0.45395439 0.91112906],0.217,62.22460436820984
1796,[0.96062507 0.79176831 0.81785382],0.399,66.48007202148438
1797,[0.76851497 0.05870011 0.35152772],0.067,60.73994779586792
1798,[0.12808745 0.00620266 0.51335151],0.279,63.54316735267639
1799,[0.78441587 0.2909306  0.20788575],0.187,53.652121782302856
1800,[0.61185993 0.97649373 0.79812877],0.399,63.517289876937866
1801,[0.48210451 0.94063075 0.33097959],0.361,64.45757460594177
1802,[0.24151084 0.75219566 0.37987701],0.149,62.68614411354065
1803,[0.06986736 0.3784745  0.54534817],0.121,61.27193474769592
1804,[1.         0.23271061 0.09111127],0.299,63.30156445503235
1805,[0.39155968 0.13853381 0.25008587],0.081,53.23482799530029
1806,[0.00807695 0.08683036 0.01565551],0.297,63.16865372657776
1807,[0.0533229  0.95782797 0.69162988],0.257,53.398977279663086
1808,[0.3436243  0.19786007 0.81823386],0.079,60.88959550857544
1809,[0.48483971 0.33645188 0.23127035],0.061,59.57286477088928
1810,[0.30044864 0.86132315 0.0269175 ],0.235,62.88150644302368
1811,[0.15688872 0.74293963 0.0562287 ],0.105,60.50220584869385
1812,[0.99691077 0.84723307 0.26262558],0.399,64.30222582817078
1813,[0.88943688 0.40454565 0.56265688],0.293,63.18086910247803
1814,[0.55324813 0.2817062  0.5446369 ],0.067,60.72720408439636
1815,[0.12596436 0.9777285  0.31513163],0.283,62.23960208892822
1816,[0.31554639 0.77023776 0.43824129],0.193,62.18402671813965
1817,[0.1135973  0.11818769 0.51316623],0.231,54.09132623672485
1818,[0.34577899 0.99498439 0.76135784],0.319,53.77407193183899
1819,[0.39476832 0.91067452 0.30812455],0.303,61.27954697608948
1820,[0.15574714 0.24357626 0.47749125],0.147,61.42644643783569
1821,[0.44247212 0.90027088 0.46985914],0.321,61.57303214073181
1822,[0.53266877 0.75311097 0.1958261 ],0.293,62.96644616127014
1823,[0.66489621 0.45203429 0.54267603],0.207,52.87267541885376
1824,[0.9982895  0.77168115 0.0421874 ],0.399,63.245020627975464
1825,[0.28698289 0.69608345 0.24905506],0.143,61.580788135528564
1826,[0.6245421  0.45861175 0.61502322],0.189,63.07960796356201
1827,[0.54498852 0.6327964  0.30305836],0.239,61.33272576332092
1828,[0.16401829 0.17581037 0.0348619 ],0.175,53.46075391769409
1829,[0.01994366 0.88438444 0.47434181],0.189,64.43924355506897
1830,[0.09246985 0.29329544 0.05190595],0.151,51.84503149986267
1831,[0.93590524 0.77510909 0.45804775],0.399,65.03234267234802
1832,[0.85531133 0.45718789 0.67122613],0.301,52.234907150268555
1833,[0.31963823 0.50194666 0.43276968],0.061,61.755908727645874
1834,[0.43556196 0.04875033 0.90115552],0.109,59.578514099121094
1835,[0.5687107  0.71679534 0.69400622],0.291,61.54687476158142
1836,[0.31762998 0.55262695 0.48546873],0.085,61.600624084472656
1837,[0.42705866 0.30641649 0.79095589],0.015,59.386934995651245
1838,[0.42163649 0.11009146 0.71160593],0.083,61.11170768737793
1839,[0.62115123 0.11956503 0.89857089],0.017,59.305349826812744
1840,[0.90734077 0.52266631 0.21269616],0.363,55.53490352630615
1841,[0.24510137 0.49283823 0.86640963],0.017,58.6683087348938
1842,[0.28481649 0.42574664 0.36171306],0.007,50.20457720756531
1843,[0.97974737 0.9588581  0.81829268],0.399,63.96951699256897
1844,[0.84542797 0.54062194 0.85140142],0.339,62.9342405796051
1845,[0.93277681 0.5420319  0.34244321],0.385,64.15658235549927
1846,[0.15441843 0.63627064 0.91282823],0.045,60.404701709747314
1847,[0.38093131 0.6242555  0.93993964],0.151,52.06465983390808
1848,[0.33231271 0.03789198 0.38752273],0.161,63.667006969451904
1849,[0.50030927 0.74326074 0.69148022],0.269,54.04255676269531
1850,[0.79836324 0.74865344 0.48348521],0.399,65.73602390289307
1851,[0.12820911 0.08851841 0.85442975],0.241,61.836365938186646
1852,[0.43810845 0.0138343  0.97224899],0.125,51.1063027381897
1853,[0.64301105 0.34295388 0.44783226],0.141,60.852675437927246
1854,[0.21252667 0.12537116 0.16384508],0.175,52.67837142944336
1855,[0.4130441  0.24193852 0.9781725 ],0.023,60.547624349594116
1856,[0.53952045 0.73152829 0.5236471 ],0.285,63.351694107055664
1857,[0.70001341 0.71538057 0.98650981],0.355,61.22154951095581
1858,[0.49713655 0.91972114 0.38929731],0.359,62.872201442718506
1859,[0.0604503  0.57077003 0.92042286],0.033,59.715776443481445
1860,[0.64229957 0.35938229 0.82875791],0.147,62.03990864753723
1861,[0.30065387 0.10894759 0.25918387],0.141,61.931243658065796
1862,[0.78669597 0.59886192 0.78444643],0.339,62.357375383377075
1863,[0.91396238 0.33015783 0.36769324],0.269,54.076987504959106
1864,[0.04656652 0.87518649 0.37436993],0.181,55.70940613746643
1865,[0.78073341 0.12687413 0.24599715],0.103,58.49183511734009
1866,[0.57394303 0.11542867 0.32692952],0.003,57.27060055732727
1867,[0.63648459 0.57029151 0.08760572],0.255,60.54912972450256
1868,[0.10562135 0.78644383 0.03370551],0.101,52.743560791015625
1869,[0.62095101 0.759845   0.58669148],0.339,63.55387592315674
1870,[0.23793966 0.69486964 0.38446173],0.119,52.91965174674988
1871,[0.51744379 0.21171526 0.33840973],0.015,58.15798330307007
1872,[0.76106767 0.65133179 0.35104357],0.355,62.133760929107666
1873,[0.76084802 0.21046077 0.08284048],0.135,61.949026584625244
1874,[0.83973039 0.51787186 0.34917362],0.327,61.28412485122681
1875,[0.20847973 0.27060846 0.82660018],0.109,59.02982258796692
1876,[0.01920063 0.60987011 0.57439906],0.031,50.705164194107056
1877,[0.76967657 0.43231706 0.89867497],0.247,62.081989765167236
1878,[0.79026943 0.88885332 0.26650899],0.399,66.02420091629028
1879,[0.15578206 0.43634601 0.2040754 ],0.049,61.2538058757782
1880,[0.33284625 0.38111368 0.57226466],0.007,50.51253795623779
1881,[0.26219945 0.24596656 0.18413511],0.091,60.86018896102905
1882,[0.2626066  0.50781095 0.67062382],0.035,59.11244344711304
1883,[0.43850628 0.85159622 0.618716  ],0.293,61.56184697151184
1884,[0.14089848 0.19367721 0.5030039 ],0.179,63.40908885002136
1885,[0.26908176 0.93105679 0.1787477 ],0.253,60.84513974189758
1886,[0.74307011 0.98209076 0.60263533],0.399,64.4688150882721
1887,[0.34261517 0.17802704 0.94871302],0.091,62.20120978355408
1888,[0.774123   0.97118059 0.04054828],0.399,64.53727221488953
1889,[0.09468572 0.13778331 0.96262665],0.233,62.13117551803589
1890,[0.46542073 0.57267937 0.085206  ],0.171,62.21069145202637
1891,[0.737969   0.08929603 0.93864397],0.059,59.794827938079834
1892,[0.37030656 0.30105805 0.57343584],0.013,50.25388717651367
1893,[0.80817101 0.72360149 0.22882234],0.399,64.4380578994751
1894,[0.5286935  0.47595965 0.22732846],0.153,59.50199055671692
1895,[0.88658654 0.35366115 0.68025749],0.265,61.10593771934509
1896,[0.99764914 0.12312669 0.17431146],0.295,64.17237710952759
1897,[0.93219056 0.52193709 0.62720559],0.373,62.22286605834961
1898,[0.88762155 0.5430673  0.63909694],0.361,61.694305419921875
1899,[0.64600159 0.23136137 0.91772871],0.085,62.287752628326416
1900,[0.22425741 0.48559181 0.06190639],0.009,57.598315954208374
1901,[0.89409571 0.40846614 0.53719192],0.297,63.80943822860718
1902,[0.82771107 0.41121233 0.76923264],0.265,63.10717225074768
1903,[0.74777469 0.56293435 0.20406566],0.305,62.75954294204712
1904,[0.82837985 0.34020047 0.66335457],0.231,53.026174783706665
1905,[0.28036936 0.67734331 0.73400742],0.127,60.79702305793762
1906,[0.62308924 0.3656819  0.32686626],0.143,60.0722119808197
1907,[0.63698457 0.24408715 0.89075477],0.087,53.70376777648926
1908,[0.49975458 0.52023619 0.46221289],0.159,61.64725613594055
1909,[0.54808876 0.25633825 0.21170522],0.053,58.428471326828
1910,[0.8840374  0.84904163 0.88743429],0.399,63.6053946018219
1911,[0.47735292 0.8906862  0.7956511 ],0.333,62.580888986587524
1912,[0.70062276 0.25684921 0.84570806],0.125,51.128779888153076
1913,[0.46199634 0.33697783 0.9520525 ],0.045,60.241894483566284
1914,[0.33765115 0.34403023 0.91489333],0.009,58.18042039871216
1915,[0.95464773 0.9438702  0.27251112],0.399,64.52086400985718
1916,[0.13716071 0.98390895 0.48184682],0.287,53.381630659103394
1917,[0.29123066 0.93905835 0.61931676],0.265,62.19171404838562
1918,[0.3453308  0.9222124  0.91745812],0.283,61.31701683998108
1919,[0.67768966 0.9422377  0.81763473],0.399,64.69169497489929
1920,[0.54513884 0.65334045 0.02289998],0.251,52.050275802612305
1921,[0.20197907 0.86164386 0.84192435],0.181,54.710694551467896
1922,[0.32630497 0.68941981 0.97972773],0.155,61.66435170173645
1923,[0.68038654 0.76447625 0.66742814],0.369,55.496931314468384
1924,[0.49342408 0.56067904 0.96181539],0.175,54.704261779785156
1925,[0.65530336 0.12450669 0.89377945],0.035,61.050392627716064
1926,[0.51053489 0.55526052 0.54408237],0.181,53.62232708930969
1927,[0.93476881 0.91847732 0.27939191],0.399,64.1259081363678
1928,[0.88348091 0.88644552 0.82038333],0.399,63.36851692199707
1929,[0.92656694 0.38902583 0.74451781],0.303,60.75216722488403
1930,[0.10208142 0.15598577 0.16312765],0.215,59.17413640022278
1931,[0.91009419 0.62059436 0.55390563],0.399,64.44350910186768
1932,[0.39469351 0.87553494 0.35284227],0.287,54.71880531311035
1933,[0.13518098 0.37197104 0.91057648],0.095,60.73769736289978
1934,[0.99954104 0.66666139 0.41132555],0.399,66.22562885284424
1935,[0.9374007  0.1871526  0.19523466],0.235,60.80937647819519
1936,[0.45629048 0.25948014 0.79074782],0.005,57.58323788642883
1937,[0.57865835 0.85284659 0.56329901],0.365,62.74685311317444
1938,[0.09892332 0.24673704 0.70542996],0.175,52.99577331542969
1939,[0.41499054 0.48185554 0.17149751],0.101,51.34501671791077
1940,[0.76299893 0.24842183 0.197936  ],0.155,61.83568596839905
1941,[0.92319888 0.06719897 0.37028217],0.219,53.4716374874115
1942,[0.08219556 0.94432904 0.78361488],0.243,61.84848427772522
1943,[0.58797936 0.00196135 0.7023351 ],0.055,58.186861753463745
1944,[0.99519114 0.12804397 0.44592422],0.289,63.0926194190979
1945,[0.74463537 0.02155934 0.47134507],0.041,60.35399866104126
1946,[0.29123761 0.71768936 0.53603886],0.155,60.610177755355835
1947,[0.81160813 0.22717345 0.20909071],0.169,53.44881987571716
1948,[0.05369787 0.41951562 0.40812178],0.109,59.94271159172058
1949,[0.68989077 0.34281413 0.91081   ],0.161,61.1347758769989
1950,[0.86264835 0.59433645 0.36379606],0.377,61.99852776527405
1951,[0.63426502 0.66222895 0.12333641],0.299,63.22310924530029
1952,[0.0852174  0.1092529  0.13400761],0.247,60.92019462585449
1953,[0.20188599 0.45914064 0.76722306],0.019,52.2097589969635
1954,[0.7726413  0.54646407 0.04597569],0.311,61.16360259056091
1955,[0.81845977 0.84873392 0.55165198],0.399,63.5709114074707
1956,[0.96252102 0.62421021 0.80210681],0.399,63.875216007232666
1957,[0.38523499 0.90816512 0.89602153],0.295,62.43091106414795
1958,[0.79721506 0.35381711 0.75609115],0.221,59.979471921920776
1959,[0.79840281 0.53513279 0.36606424],0.315,60.81765174865723
1960,[0.96042297 0.9727833  0.2894322 ],0.399,64.49526286125183
1961,[0.95847007 0.39236567 0.64738505],0.321,61.87187933921814
1962,[0.31353338 0.48909613 0.44621208],0.053,58.56606483459473
1963,[0.27655292 0.57963343 0.69994243],0.077,59.19685220718384
1964,[0.4543412  0.60912674 0.54752417],0.181,53.79446220397949
1965,[0.42877279 0.32257393 0.19469609],0.027,58.294723987579346
1966,[0.31470214 0.99671735 0.79917812],0.305,59.549177169799805
1967,[0.31909818 0.13779892 0.7596271 ],0.121,60.72590899467468
1968,[0.13980843 0.12137942 0.75131121],0.217,58.61687636375427
1969,[0.9092104  0.74568517 0.04954849],0.399,64.30134224891663
1970,[0.57242193 0.01556573 0.69144306],0.057,51.027047634124756
1971,[0.74667175 0.56609233 0.47997653],0.305,61.1244101524353
1972,[0.74964807 0.12743971 0.00219409],0.089,61.33894109725952
1973,[0.99529691 0.29958414 0.26368276],0.295,62.11848831176758
1974,[0.78735279 0.28438941 0.55893884],0.183,61.363062381744385
1975,[0.87705569 0.84524155 0.15960863],0.399,63.18972682952881
1976,[0.08999376 0.1616455  0.75351199],0.221,60.93417501449585
1977,[0.36985257 0.21485467 0.51724923],0.055,60.582489013671875
1978,[0.69633985 0.98267481 0.77366747],0.399,64.33296084403992
1979,[0.19731375 0.54190883 0.97134702],0.017,57.91321516036987
1980,[0.82166593 0.28618481 0.02114414],0.205,60.73080277442932
1981,[0.20389482 0.89855588 0.02431165],0.209,60.616838693618774
1982,[0.71703145 0.74559236 0.20911236],0.381,54.02988791465759
1983,[0.01847967 0.03867792 0.90485578],0.319,53.350993394851685
1984,[0.11968729 0.47493492 0.08302989],0.047,59.73217034339905
1985,[0.20707525 0.15955418 0.7442758 ],0.165,60.03153324127197
1986,[0.06622736 0.17271097 0.21454609],0.225,52.665815114974976
1987,[0.71666598 0.16836599 0.46874722],0.091,61.252448320388794
1988,[0.10410235 0.76693821 0.18296432],0.089,60.01146221160889
1989,[0.64603219 0.73011136 0.89682778],0.335,62.31977820396423
1990,[0.96366334 0.63613441 0.08361294],0.399,62.3101601600647
1991,[0.81469473 0.05025379 0.86682947],0.105,59.11433744430542
1992,[0.84184657 0.46614106 0.92588482],0.299,64.99239563941956
1993,[0.32963086 0.06724795 0.45801034],0.149,61.975334882736206
1994,[0.83068281 0.08521631 0.25340629],0.129,61.531683683395386
1995,[0.64598699 0.40811406 0.43040989],0.175,53.43301701545715
1996,[0.00886999 0.87006721 0.61829782],0.173,62.15921425819397
1997,[0.72079237 0.57635064 0.02157672],0.299,63.641101121902466
1998,[0.64750542 0.35160727 0.94784004],0.145,61.194618940353394
1999,[0.02649438 0.90712154 0.98900503],0.207,52.175979137420654
2000,[0.32670056 0.98130727 0.16049941],0.307,53.67039513587952
2001,[0.17990971 0.96859261 0.70897306],0.269,54.36361598968506
2002,[0.28465583 0.46304985 0.96757297],0.021,59.3620343208313
2003,[0.6683406  0.01032948 0.54808075],0.011,59.484699010849
2004,[0.82723693 0.21712173 0.69249632],0.167,62.30445098876953
2005,[0.84398028 0.59854389 0.3403453 ],0.369,56.09014654159546
2006,[0.31827913 0.20203492 0.77028786],0.089,62.58658289909363
2007,[0.36067651 0.00999429 0.39313303],0.161,60.076964139938354
2008,[0.44661021 0.79853873 0.44808928],0.273,63.017879486083984
2009,[0.00080834 0.52573528 0.28363173],0.081,52.21415829658508
2010,[0.43123218 0.93746758 0.28981196],0.335,63.06139898300171
2011,[0.31271024 0.86025796 0.64345881],0.237,52.56110239028931
2012,[0.2082755  0.75663011 0.99363934],0.131,53.301148414611816
2013,[0.59106568 0.38728306 0.69347992],0.137,51.810855865478516
2014,[0.65292845 0.29138793 0.262117  ],0.121,61.49080467224121
2015,[0.39995369 0.68862187 0.13392921],0.197,61.92397356033325
2016,[0.55100569 0.40825992 0.81456253],0.127,59.54821705818176
2017,[0.04960039 0.14173727 0.07824933],0.249,63.39026618003845
2018,[0.0118345  0.24701865 0.61077711],0.217,59.46364665031433
2019,[0.52730137 0.81595139 0.75635812],0.319,53.61053824424744
2020,[0.73317097 0.93354603 0.75612627],0.399,63.35997438430786
2021,[0.41543026 0.56527127 0.18460919],0.143,60.84384751319885
2022,[0.59980266 0.83803004 0.26368538],0.369,54.10457468032837
2023,[0.98640603 0.20541234 0.92598104],0.277,59.87562370300293
2024,[0.99185732 0.53526313 0.44889873],0.399,65.17893934249878
2025,[0.95985973 0.68172238 0.48040035],0.399,63.841785192489624
2026,[0.83202113 0.55335157 0.19550133],0.341,62.01709318161011
2027,[0.1263358  0.674022   0.15980492],0.055,60.57455825805664
2028,[0.34189884 0.45813037 0.39517638],0.051,50.78848624229431
2029,[0.36465345 0.87561425 0.98523111],0.269,54.669875144958496
2030,[0.21019955 0.22573451 0.14558537],0.127,60.08854913711548
2031,[0.22798718 0.31628471 0.12253614],0.073,60.83752512931824
2032,[0.09005123 0.26707186 0.93152444],0.171,61.76874232292175
2033,[0.57826194 0.34767964 0.58273324],0.111,60.46747803688049
2034,[0.80348679 0.42394449 0.34626104],0.261,61.99335765838623
2035,[0.05893825 0.83496626 0.56404179],0.139,60.89560580253601
2036,[0.25870296 0.71469893 0.98565851],0.135,61.546786308288574
2037,[0.49660148 0.2344246  0.11452345],0.017,58.38071799278259
2038,[0.69440542 0.17625414 0.02107843],0.087,52.43398642539978
2039,[0.96343015 0.95322046 0.36552859],0.399,65.34628677368164
2040,[0.83267205 0.32164374 0.70080453],0.223,62.067429065704346
2041,[0.12936562 0.09909846 0.19700352],0.231,52.93929171562195
2042,[0.10971306 0.87763194 0.92238025],0.177,60.22562003135681
2043,[0.40649624 0.58601714 0.58684317],0.145,59.85915184020996
2044,[0.8029466  0.67963628 0.81517949],0.387,55.98289394378662
2045,[0.08324844 0.15693234 0.75325777],0.227,58.88971018791199
2046,[0.12496615 0.40618995 0.47869373],0.081,53.602736473083496
2047,[0.58473262 0.57580275 0.33784535],0.231,53.23178005218506
2048,[0.81349349 0.47104567 0.21722814],0.291,61.541827917099
2049,[0.120277   0.77923921 0.67715651],0.101,50.90835976600647
2050,[0.06987042 0.50835823 0.5766605 ],0.057,51.41658878326416
2051,[0.58814313 0.33646822 0.97779289],0.109,59.90627193450928
2052,[0.22814278 0.17240799 0.99869905],0.151,51.340139389038086
2053,[0.87406961 0.67644598 0.33960247],0.399,64.10490655899048
2054,[0.9058316  0.3862763  0.31144905],0.293,59.84994196891785
2055,[0.40547398 0.78608314 0.19607001],0.247,61.12173390388489
2056,[0.43870496 0.96811976 0.44374466],0.353,60.523210287094116
2057,[0.99934531 0.13252806 0.45630852],0.293,61.6585853099823
2058,[0.24652876 0.68756058 0.88637529],0.115,58.23613214492798
2059,[0.13586608 0.54113388 0.0945114 ],0.005,57.651612520217896
2060,[0.66855212 0.93032448 0.90379497],0.399,63.88631224632263
2061,[0.84450657 0.22747251 0.71551192],0.181,53.56593418121338
2062,[0.19954779 0.50894446 0.97732628],0.003,57.039586305618286
2063,[0.70427156 0.7281343  0.50661915],0.363,53.51210355758667
2064,[0.31400985 0.89731433 0.55039895],0.255,61.3508939743042
2065,[0.14184744 0.92203944 0.60370573],0.223,62.35572004318237
2066,[0.41977488 0.72245497 0.52666603],0.221,59.71244430541992
2067,[0.73839565 0.43165247 0.00501556],0.235,60.173656702041626
2068,[0.39987636 0.50162917 0.85622939],0.099,61.85583472251892
2069,[0.16185216 0.2184241  0.61180088],0.157,52.56487154960632
2070,[0.52503332 0.229351   0.9094297 ],0.023,60.14903378486633
2071,[0.76546597 0.11347841 0.85374417],0.085,61.347522497177124
2072,[0.51781275 0.08083875 0.95604714],0.053,58.07526707649231
2073,[0.58404529 0.33568112 0.03883572],0.111,60.65743279457092
2074,[0.94306176 0.02005494 0.24045172],0.239,62.907100439071655
2075,[0.57285245 0.44749261 0.87387737],0.157,53.145695209503174
2076,[0.39444232 0.35428281 0.60540066],0.023,59.61297631263733
2077,[0.80590982 0.19948269 0.42544463],0.151,51.506463289260864
2078,[0.99949904 0.80317423 0.91240355],0.399,64.28569221496582
2079,[0.02671385 0.77559573 0.72747906],0.077,60.48020100593567
2080,[0.3371223  0.14751483 0.49262739],0.105,60.08001470565796
2081,[0.66596992 0.70881216 0.99796301],0.335,63.025249004364014
2082,[0.90840841 0.91947747 0.71577766],0.399,65.11907243728638
2083,[0.82193879 0.97516155 0.73377425],0.399,64.02698993682861
2084,[0.01795963 0.0410049  0.85708442],0.319,52.26119375228882
2085,[0.15518559 0.33390949 0.47496722],0.101,50.71848106384277
2086,[0.89048452 0.99379518 0.25319558],0.399,65.63672423362732
2087,[0.60340851 0.59655232 0.87737231],0.247,60.582608222961426
2088,[0.09588888 0.16427174 0.41607594],0.215,59.854592084884644
2089,[0.37509503 0.15769529 0.99981316],0.085,61.920560121536255
2090,[0.67904909 0.27727634 0.27827156],0.127,60.848506450653076
2091,[0.73682672 0.93582843 0.91652797],0.399,63.81147623062134
2092,[0.38341278 0.4066256  0.84536256],0.043,58.47007918357849
2093,[0.52445862 0.52251718 0.40394502],0.173,63.218618869781494
2094,[0.2117061  0.01458155 0.27199895],0.233,59.9696319103241
2095,[0.28024204 0.9375405  0.04366267],0.263,53.858590841293335
2096,[0.73741136 0.63986536 0.76205014],0.335,63.95883631706238
2097,[0.84198887 0.57926034 0.499741  ],0.357,55.356388568878174
2098,[0.60077287 0.52562416 0.01191965],0.215,60.01551842689514
2099,[0.48362849 0.37508092 0.82773295],0.077,59.92889642715454
2100,[0.59364782 0.00282923 0.44851424],0.051,49.902491092681885
2101,[0.17522532 0.52431265 0.97423604],0.001,55.62984371185303
2102,[0.32299871 0.70893211 0.04398784],0.169,53.890809774398804
2103,[0.58927909 0.99360852 0.35112796],0.399,64.53621578216553
2104,[0.67560989 0.6111724  0.26725875],0.293,63.38194179534912
2105,[0.93532287 0.75573869 0.53002968],0.399,64.02425360679626
2106,[0.78425114 0.69430735 0.77109689],0.385,63.215882301330566
2107,[0.52393808 0.38570118 0.42115362],0.105,58.850945711135864
2108,[0.99214099 0.20606206 0.7766847 ],0.281,54.39735174179077
2109,[0.92990552 0.87801105 0.17266752],0.399,62.540324449539185
2110,[0.50390842 0.78110873 0.99028359],0.291,62.338884353637695
2111,[0.58333208 0.33254168 0.31773821],0.107,51.047287702560425
2112,[0.80587839 0.77545248 0.15035749],0.399,64.48962163925171
2113,[0.13942275 0.60222301 0.11594556],0.025,51.09500288963318
2114,[0.04865471 0.31750195 0.90321598],0.165,60.89911961555481
2115,[0.24258124 0.83421151 0.48524447],0.189,62.57880520820618
2116,[0.88245019 0.18471449 0.49500091],0.181,54.39402723312378
2117,[0.73330909 0.87304406 0.46473351],0.399,63.800134897232056
2118,[0.79563037 0.66791414 0.67708469],0.379,62.20739197731018
2119,[0.35593384 0.44740716 0.13052842],0.055,59.08075571060181
2120,[0.48571181 0.42264163 0.88450573],0.101,51.00126314163208
2121,[0.0125822  0.96250946 0.27204493],0.269,53.5137197971344
2122,[0.0868773  0.39542158 0.12953229],0.103,60.0530481338501
2123,[0.11676238 0.85199389 0.66178281],0.153,60.69798398017883
2124,[0.26399331 0.60237031 0.7107738 ],0.083,59.86320471763611
2125,[0.24239703 0.51520334 0.44544856],0.031,50.032445192337036
2126,[0.17591086 0.2309648  0.34378737],0.143,59.32754468917847
2127,[0.20029013 0.81010742 0.42688938],0.157,52.8870689868927
2128,[0.5973515  0.64145052 0.29869926],0.269,52.902124643325806
2129,[0.59572001 0.67084803 0.56714364],0.281,53.66102361679077
2130,[0.52219322 0.24319932 0.6361236 ],0.031,50.789361000061035
2131,[0.47055321 0.20432053 0.12956399],0.009,56.803208351135254
2132,[0.8784157  0.73651362 0.08685584],0.399,63.427335023880005
2133,[0.06852    0.39548337 0.3920443 ],0.113,51.22736859321594
2134,[0.47221357 0.14326095 0.60865736],0.041,60.3186411857605
2135,[0.73124284 0.90769126 0.54642451],0.399,65.90565037727356
2136,[0.06733726 0.35768645 0.69242374],0.135,61.62180256843567
2137,[0.16403941 0.32618851 0.21606532],0.099,62.363110065460205
2138,[0.95220007 0.43393724 0.3794681 ],0.341,62.434000730514526
2139,[0.26528717 0.1952891  0.10490844],0.115,60.05232834815979
2140,[0.94093082 0.26843356 0.02000339],0.255,61.39110469818115
2141,[8.98223909e-01 4.82346788e-01 3.62619226e-04],0.341,61.95918369293213
2142,[0.20679855 0.06871965 0.49460369],0.209,60.96630620956421
2143,[0.60798273 0.55406532 0.12685924],0.233,60.5787513256073
2144,[0.3313129  0.08216803 0.38100986],0.141,61.40762734413147
2145,[0.64942022 0.9514157  0.4967775 ],0.399,63.76108360290527
2146,[0.76348926 0.47184681 0.29666066],0.267,61.72328042984009
2147,[0.77867339 0.13428537 0.48483119],0.103,60.27465200424194
2148,[0.04899901 0.78125991 0.08833547],0.091,61.386852741241455
2149,[0.16139909 0.29403502 0.07500929],0.117,61.03461694717407
2150,[0.12743703 0.50404976 0.29456963],0.029,58.92997598648071
2151,[0.50629884 0.97959934 0.4329583 ],0.393,62.51696014404297
2152,[0.93776149 0.57573489 0.27617968],0.399,64.42073321342468
2153,[0.32795505 0.73354505 0.83921651],0.179,61.110626459121704
2154,[0.28356772 0.37807746 0.88759029],0.019,51.3145067691803
2155,[0.24241677 0.53117656 0.4221054 ],0.039,59.778470516204834
2156,[0.83572349 0.809628   0.65161019],0.399,64.56204152107239
2157,[0.22735308 0.57093244 0.92021344],0.047,59.94662070274353
2158,[0.12495102 0.40206312 0.95309512],0.085,60.33153200149536
2159,[0.98123435 0.05431369 0.01212362],0.281,54.01581597328186
2160,[0.24331654 0.15058257 0.96252487],0.153,59.95574188232422
2161,[0.36990959 0.23680819 0.07626674],0.041,59.02779841423035
2162,[0.89457911 0.56066179 0.06846565],0.377,62.77737855911255
2163,[0.48398748 0.60969576 0.31431934],0.197,61.31389379501343
2164,[0.8423043  0.4087295  0.63864283],0.271,60.84607410430908
2165,[0.1037751  0.17312064 0.98964459],0.211,60.98536419868469
2166,[0.21323665 0.42106574 0.78501136],0.031,51.22271943092346
2167,[0.27760837 0.88831651 0.92110409],0.231,52.1144380569458
2168,[0.83989681 0.7507881  0.98101234],0.399,64.01657390594482
2169,[0.80270742 0.96882053 0.45695985],0.399,62.765992164611816
2170,[0.00709357 0.48452675 0.14759782],0.097,61.78766918182373
2171,[0.26567177 0.86987627 0.13467246],0.221,61.94059181213379
2172,[0.78387232 0.1795177  0.7030692 ],0.127,59.94322872161865
2173,[0.05038577 0.35262949 0.77216216],0.147,63.62966060638428
2174,[0.20937788 0.72611697 0.8610334 ],0.117,61.2173535823822
2175,[0.60627688 0.66676753 0.82209683],0.283,61.27397084236145
2176,[0.67543844 0.56394412 0.1263039 ],0.271,62.80114436149597
