instance_idx,instance,epsilon,runtime
2748,[0.65285925 0.37535279 0.69207978],0.07100000000000001,68.04967832565308
2749,[0.79540317 0.65855034 0.77805557],0.281,60.61637210845947
2750,[0.86498139 0.65034096 0.27530788],0.317,70.0824875831604
2751,[0.65325781 0.36730277 0.12002028],0.07300000000000001,68.58748006820679
2752,[0.0826366  0.48921983 0.66906647],0.151,57.437673568725586
2753,[0.50979506 0.02294528 0.57321176],0.171,69.46216297149658
2754,[0.57268404 0.27368789 0.74566905],0.019000000000000003,56.84389567375183
2755,[0.79442156 0.18104321 0.48438018],0.047,68.1340024471283
2756,[0.64465803 0.43364799 0.57165223],0.097,69.93200016021729
2757,[0.09944271 0.06342401 0.90926607],0.357,61.06631803512573
2758,[0.79530277 0.18483714 0.81320898],0.045,68.41603207588196
2759,[0.01973908 0.55607343 0.5366297 ],0.147,69.47303056716919
2760,[0.81227607 0.48856453 0.5191059 ],0.20700000000000002,58.52155804634094
2761,[0.58477634 0.71379043 0.79039817],0.203,66.70016884803772
2762,[0.12409349 0.75303647 0.96609292],0.003,62.395448207855225
2763,[0.8976915  0.18061071 0.59934457],0.095,69.60936093330383
2764,[0.17994786 0.5547348  0.80084829],0.07300000000000001,69.22995710372925
2765,[0.12304935 0.12875331 0.20628976],0.305,68.30767631530762
2766,[0.1612185  0.56251062 0.85180903],0.079,68.16699695587158
2767,[0.03499965 0.98001705 0.50634719],0.10300000000000001,65.58796763420105
2768,[0.36359013 0.54443835 0.42321169],0.015,65.36365246772766
2769,[0.94532292 0.         0.30070358],0.065,67.29136157035828
2770,[0.94630916 0.51944983 0.78312893],0.28700000000000003,60.902015209198
2771,[0.65922056 0.4449138  0.57730322],0.109,67.36978197097778
2772,[0.69516843 0.52267359 0.98644082],0.163,60.238325357437134
2773,[0.35214636 0.53821958 0.20990104],0,60.852965116500854
2774,[0.09901054 0.81982344 0.23717453],0.025,55.99196100234985
2775,[0.18808485 0.29967693 0.83297801],0.195,70.85036063194275
2776,[0.95751871 0.60216585 0.21610438],0.339,69.82543206214905
2777,[0.35909516 0.12842938 0.62256546],0.193,70.24409317970276
2778,[0.07435835 0.25492712 0.38192354],0.267,69.78553009033203
2779,[0.9037498  0.40004491 0.08325694],0.213,58.55866360664368
2780,[0.25419786 0.4253334  0.69480156],0.099,70.33255457878113
2781,[0.53595376 0.07048501 0.73297877],0.137,59.52306532859802
2782,[0.99545922 0.69684122 0.19268098],0.399,72.98323011398315
2783,[0.37217369 0.65734932 0.82085279],0.07100000000000001,68.05756115913391
2784,[0.60500172 0.4196755  0.15352683],0.075,57.87955641746521
2785,[0.99254862 0.43361864 0.02588614],0.275,59.54919624328613
2786,[0.60366413 0.0774528  0.12464326],0.093,68.12728810310364
2787,[0.10999274 0.54838069 0.0659542 ],0.101,56.32677173614502
2788,[0.64023839 0.3627984  0.33363621],0.063,57.786067485809326
2789,[0.27327356 0.86892425 0.22583438],0.135,69.69489192962646
2790,[0.00985494 0.37713745 0.96918679],0.245,69.37856793403625
2791,[0.3786645  0.10493582 0.92602917],0.199,72.22549366950989
2792,[0.17574121 0.72837131 0.30665591],0.015,65.10545778274536
2793,[0.82142407 0.48962006 0.52916957],0.213,58.789695024490356
2794,[0.70052306 0.86546661 0.55176215],0.339,69.91377472877502
2795,[0.60752425 0.89664404 0.17079083],0.313,59.7289662361145
2796,[0.94660488 0.389547   0.34529715],0.227,67.9396710395813
2797,[0.74136916 0.96808678 0.53189285],0.399,72.88133883476257
2798,[0.59467287 0.84969547 0.47704717],0.281,60.92425751686096
2799,[0.12757675 0.00941358 0.51376773],0.365,70.41938781738281
2800,[0.1554989  0.12630524 0.37894051],0.291,71.55709886550903
2801,[0.73549375 0.05278844 0.72571978],0.047,67.799964427948
2802,[0.9745975  0.70754261 0.24919136],0.399,72.73310995101929
2803,[0.60876043 0.70682683 0.18315367],0.219,59.58062434196472
2804,[0.98634522 0.79852526 0.50242631],0.399,72.82874846458435
2805,[0.27584382 0.42775555 0.94207776],0.089,68.73698019981384
2806,[0.88147513 0.81408238 0.30529316],0.399,72.76127696037292
2807,[0.85800631 0.9475375  0.40666748],0.399,72.92443299293518
2808,[0.31276181 0.09007104 0.07947598],0.231,59.61304593086243
2809,[0.7300238  0.94494934 0.16515393],0.397,71.56057810783386
2810,[0.05740835 0.74345603 0.5543809 ],0.035,67.49540615081787
2811,[0.49289524 0.87442281 0.96257658],0.23900000000000002,68.70949387550354
2812,[0.42402076 0.50868721 0.73110037],0.023,67.2614483833313
2813,[0.4796992  0.51501746 0.99838126],0.051000000000000004,56.54354977607727
2814,[0.88816869 0.69792043 0.40562366],0.34900000000000003,71.3283097743988
2815,[0.61634488 0.91096275 0.74622727],0.319,60.92074775695801
2816,[0.71422911 0.70263103 0.7499797 ],0.263,59.51258683204651
2817,[0.24424362 0.73902894 0.9512734 ],0.047,68.14163827896118
2818,[0.82344443 0.88040281 0.52832047],0.399,72.75255846977234
2819,[0.6092511  0.60739594 0.96505878],0.163,60.16159176826477
2820,[0.67458684 0.88200176 0.52372334],0.335,70.79236912727356
2821,[0.22508384 0.07505015 0.83976228],0.28900000000000003,69.83725547790527
2822,[0.51373148 0.95256734 0.42288248],0.291,71.14249444007874
2823,[0.37912696 0.37326448 0.11325027],0.057,57.11455225944519
2824,[0.91413618 0.24972404 0.53933378],0.139,68.84144973754883
2825,[0.76648869 0.11780077 0.29928094],0,61.120089530944824
2826,[0.29356783 0.21301824 0.73833208],0.185,70.5641758441925
2827,[0.568895   0.21741627 0.30492536],0.043000000000000003,66.31064200401306
2828,[0.93320455 0.64300236 0.82607439],0.341,71.17556619644165
2829,[0.03542354 0.46305372 0.6179993 ],0.187,60.629448890686035
2830,[0.48831066 0.35572172 0.61577982],0.017,66.19288969039917
2831,[0.32857844 0.35387008 0.00512107],0.091,69.3317711353302
2832,[0.89028466 0.18610522 0.35466092],0.097,69.85677719116211
2833,[0.10133944 0.49204801 0.08474733],0.135,69.45778346061707
2834,[0.51436566 0.15365241 0.12386432],0.099,70.48287844657898
2835,[0.48745626 0.15557249 0.65690207],0.117,67.80257654190063
2836,[0.22611061 0.39534353 0.29938795],0.123,68.74418044090271
2837,[0.42837908 0.18212885 0.81188428],0.135,69.58407831192017
2838,[0.10869746 0.43856445 0.83971078],0.165,68.39120483398438
2839,[0.16184261 0.35371508 0.43412557],0.177,68.55313038825989
2840,[0.35926676 0.87058324 0.19852088],0.177,69.05908441543579
2841,[0.18957843 0.04017788 0.39469315],0.319,60.369713306427
2842,[0.74399629 0.9010724  0.16035108],0.383,70.53659462928772
2843,[0.19900432 0.47929461 0.66551551],0.099,70.60429763793945
2844,[0.26581936 0.4210846  0.55034293],0.093,68.4969835281372
2845,[0.79989854 0.71436236 0.32500256],0.315,68.93923664093018
2846,[0.76446727 0.8818377  0.50205547],0.379,70.68685102462769
2847,[0.92365331 0.8431272  0.38899301],0.399,72.7014799118042
2848,[0.10973537 0.10781318 0.02112628],0.323,70.5734453201294
2849,[0.15554961 0.50000424 0.76770491],0.111,68.1497323513031
2850,[0.23652146 0.67834532 0.34226386],0.021,66.25242066383362
2851,[0.97653639 0.73747707 0.4344941 ],0.399,73.11418986320496
2852,[0.28948897 0.48593005 0.76121685],0.053000000000000005,64.75306749343872
2853,[0.24776506 0.15243725 0.51144107],0.23500000000000001,69.52565312385559
2854,[0.24948473 0.76677832 0.86453163],0.065,67.03948998451233
2855,[0.99435689 0.24731276 0.82095405],0.17300000000000001,70.61192178726196
2856,[0.19842479 0.70650091 0.81029216],0.011,65.86445665359497
2857,[0.70121256 0.50233766 0.1812365 ],0.163,59.71756649017334
2858,[0.99265131 0.59121571 0.63473555],0.34500000000000003,70.51246500015259
2859,[0.22939993 0.13223375 0.03834849],0.251,58.545209884643555
2860,[0.9904982  0.92917792 0.42646484],0.399,72.65908598899841
2861,[0.61652565 0.09086602 0.05094326],0.079,68.00416421890259
2862,[0.40733249 0.30641484 0.63356779],0.081,58.96818566322327
2863,[0.23144361 0.33615203 0.47938162],0.151,57.94682741165161
2864,[0.50991027 0.64390204 0.3043953 ],0.139,68.37906765937805
2865,[0.26926621 0.28052023 0.35115149],0.159,68.37773990631104
2866,[0.41811068 0.31981216 0.04754271],0.063,57.208808183670044
2867,[0.04088414 0.05205432 0.74506418],0.389,71.05852627754211
2868,[0.21199138 0.4720565  0.90886734],0.099,70.49997615814209
2869,[0.1007633  0.18478728 0.94873202],0.297,70.81629705429077
2870,[0.36361173 0.30432522 0.0968964 ],0.097,69.2018690109253
2871,[0.0136536  0.55178073 0.86233808],0.157,59.193702697753906
2872,[0.33123867 0.7413383  0.36151674],0.099,70.2780749797821
2873,[0.77888445 0.5288705  0.37172879],0.213,58.47662019729614
2874,[0.65031035 0.20998506 0.38419164],0.007,55.53203892707825
2875,[0.88728186 0.13042302 0.7428959 ],0.063,57.897114753723145
2876,[0.1203581  0.58658015 0.91256391],0.08700000000000001,58.88998365402222
2877,[0.65441762 0.19038187 0.70495094],0.019000000000000003,56.881380558013916
2878,[0.92559291 0.07480733 0.54679664],0.057,57.36118292808533
2879,[0.34292619 0.72539402 0.9900676 ],0.089,68.49519181251526
2880,[0.20201184 0.72081202 0.04379568],0.029,66.5035924911499
2881,[0.19171832 0.55050796 0.25260683],0.061,67.5514440536499
2882,[0.87716229 0.85350443 0.90719944],0.399,72.92419338226318
2883,[0.97522388 0.89498653 0.44865437],0.399,72.51240539550781
2884,[0.71739526 0.91092552 0.06770415],0.375,61.05247378349304
2885,[0.41904075 0.93141231 0.50406725],0.233,68.38020873069763
2886,[0.02186782 0.59917459 0.69699343],0.127,66.83669543266296
2887,[0.12893893 0.04536772 0.56640147],0.34700000000000003,71.27775549888611
2888,[0.79446823 0.69384109 0.7410228 ],0.299,71.56479549407959
2889,[0.39752805 0.68473042 0.87062336],0.097,69.97396421432495
2890,[0.97163575 0.16546206 0.75104003],0.123,68.94638109207153
2891,[0.38418317 0.77942514 0.40099903],0.14300000000000002,68.60486149787903
2892,[0.27151456 0.18401348 0.16004149],0.20500000000000002,66.78236770629883
2893,[0.21782219 0.69676002 0.87952679],0.015,64.87224316596985
2894,[0.79072432 0.45543637 0.70804634],0.177,69.17631268501282
2895,[0.52512145 0.30337853 0.22040273],0.021,65.97613501548767
2896,[0.70832309 0.5521635  0.17115268],0.191,70.6896185874939
2897,[0.045608   0.23817354 0.03907307],0.28900000000000003,69.83405804634094
2898,[0.14814628 0.88367397 0.92764202],0.07300000000000001,68.51199984550476
2899,[0.27045511 0.79067629 0.64267516],0.089,68.74137783050537
2900,[0.24902597 0.82347106 0.53480699],0.097,69.47431826591492
2901,[0.00139063 0.34743809 0.6054043 ],0.261,69.65552735328674
2902,[0.36914126 0.08317538 0.70575298],0.213,58.162572622299194
2903,[0.54932598 0.72212237 0.40849642],0.195,71.25338649749756
2904,[0.61153978 0.32460727 0.05725424],0.033,66.17203783988953
2905,[0.81600238 0.82399267 0.2193455 ],0.379,70.62319993972778
2906,[0.9653241  0.17668108 0.97201932],0.123,69.51509594917297
2907,[0.53743829 0.9788508  0.77851096],0.313,59.8736355304718
2908,[0.78058951 0.10637608 0.74607973],0,61.42615342140198
2909,[0.38201349 0.65385537 0.87039333],0.07300000000000001,68.91299343109131
2910,[0.6343658  0.55089015 0.81718992],0.147,69.8046760559082
2911,[0.22065381 0.26875571 0.58189768],0.191,71.14860010147095
2912,[0.80781228 0.75294596 0.15567789],0.341,70.94043207168579
2913,[0.23173914 0.72632965 0.36877515],0.041,68.30334568023682
2914,[0.90225785 0.09362214 0.18156195],0.059000000000000004,66.61825060844421
2915,[0.18503888 0.86241989 0.18891173],0.089,68.31988859176636
2916,[0.49056283 0.72952409 0.6478287 ],0.167,70.17844772338867
2917,[0.02104014 0.16286203 0.17778092],0.339,70.02296614646912
2918,[0.39423119 0.60784455 0.06945058],0.067,67.86257743835449
2919,[0.07204713 0.24521185 0.90951672],0.281,61.12891864776611
2920,[0.97048267 0.10016604 0.52698699],0.091,69.46707129478455
2921,[0.72683504 0.80805078 0.60353742],0.323,70.72403192520142
2922,[0.37790719 0.02063402 0.82690964],0.241,69.22300720214844
2923,[0.76352021 0.6445111  0.04372459],0.267,69.91007351875305
2924,[0.24836077 0.08352483 0.14266599],0.267,69.57909655570984
2925,[0.62744387 0.01341372 0.96677295],0.123,69.06627345085144
2926,[0.95771349 0.10627227 0.73643699],0.08700000000000001,59.74357080459595
2927,[0.33841764 0.70749594 0.20237969],0.08700000000000001,59.36211395263672
2928,[0.48046877 0.56286571 0.44449642],0.081,59.17611622810364
2929,[0.1631529  0.33172972 0.15454921],0.183,69.69963693618774
2930,[0.05587217 0.69207864 0.62774097],0.063,57.49212694168091
2931,[0.12307957 0.82498597 0.10282724],0.041,67.8246898651123
2932,[0.29676163 0.51154777 0.83683537],0.037000000000000005,56.97077202796936
2933,[0.14184114 0.91224354 0.02397627],0.093,68.35852885246277
2934,[0.42717291 0.14731713 0.65563264],0.151,57.84091281890869
2935,[0.22589975 0.87906078 0.38488641],0.115,67.04364132881165
2936,[0.88431164 0.82284555 0.11242505],0.399,72.59952878952026
2937,[0.16956822 0.11006965 0.10174768],0.293,69.63053488731384
2938,[0.95594467 0.35728584 0.61594642],0.211,67.73793864250183
2939,[0.1183545  0.92339816 0.92026425],0.077,67.02869391441345
2940,[0.89567547 0.60452826 0.17811458],0.309,69.00360202789307
2941,[0.53052948 0.5996325  0.67971251],0.121,69.05593681335449
2942,[0.15022707 0.66730642 0.30166782],0.025,55.44164848327637
2943,[0.81764295 0.34836204 0.103935  ],0.14500000000000002,69.45997929573059
2944,[0.9163256  0.66176377 0.93327851],0.343,69.69683480262756
2945,[0.81079906 0.71134755 0.07636916],0.323,70.73897457122803
2946,[0.00216952 0.93317524 0.14867612],0.065,66.85822415351868
2947,[0.65591675 0.32022735 0.39074489],0.049,69.3433530330658
2948,[0.72141329 0.78560016 0.47861804],0.311,69.55823969841003
2949,[0.06731155 0.57786002 0.95999436],0.117,67.9029700756073
2950,[0.27849728 0.09037752 0.99519704],0.257,59.49840998649597
2951,[0.18188285 0.38500026 0.31942806],0.149,70.31767773628235
2952,[0.42386919 0.69345852 0.41410048],0.11900000000000001,59.53403663635254
2953,[0.79357935 0.33343884 0.802477  ],0.117,68.22515606880188
2954,[0.65401664 0.24586626 0.41881796],0,61.10781407356262
2955,[0.49714746 0.53377995 0.53268551],0.075,57.77014708518982
2956,[0.82148502 0.38461005 0.58119749],0.159,68.5425009727478
2957,[0.42187766 0.57789359 0.69378467],0.057,57.98763179779053
2958,[0.74835628 0.70313272 0.23526635],0.28500000000000003,70.65952706336975
2959,[0.00285694 0.99399642 0.01712687],0.129,68.73587203025818
2960,[0.55842637 0.95770042 0.92129522],0.313,59.55802893638611
2961,[0.05957446 0.34932406 0.84910918],0.233,68.51270389556885
2962,[0.86685832 0.81907047 0.29479815],0.399,73.17537188529968
2963,[0.14414661 0.85337832 0.97223432],0.055,66.38976788520813
2964,[0.9130448  0.24245494 0.82816978],0.131,59.40964198112488
2965,[0.05586233 0.13774023 0.96246218],0.343,70.00107049942017
2966,[0.70403077 0.3774423  0.02632337],0.10500000000000001,66.89794945716858
2967,[0.96500979 0.37166473 0.70169114],0.223,69.70594263076782
2968,[0.6628107  0.07369783 0.83778963],0.075,57.16126775741577
2969,[0.8705632  0.03010552 0.36537778],0.009000000000000001,64.74706649780273
2970,[0.0789925  0.07699342 0.56941125],0.357,60.87104940414429
2971,[0.81379124 0.14965826 0.18247334],0.043000000000000003,66.99815058708191
2972,[0.7436302  0.74815453 0.69885199],0.301,59.14252233505249
2973,[0.29953114 0.41151006 0.33745762],0.079,68.75844311714172
2974,[0.78147333 0.69528504 0.28686626],0.297,70.80552172660828
2975,[0.15589499 0.8812282  0.03209827],0.085,69.1866865158081
2976,[0.75120603 0.50329931 0.01083689],0.191,70.6352927684784
2977,[0.83276216 0.67993883 0.87634681],0.311,69.59203362464905
2978,[0.55420736 0.82958011 0.91954054],0.247,69.56015372276306
2979,[0.50191813 0.70939334 0.42383091],0.165,69.09356260299683
2980,[0.1568084  0.97320974 0.52170704],0.125,58.20569062232971
2981,[0.97802432 0.12507002 0.21192672],0.111,67.98365759849548
2982,[0.61910234 0.21885975 0.18374319],0.015,65.1977117061615
2983,[0.74606827 0.55930813 0.8420674 ],0.20700000000000002,58.525911808013916
2984,[0.81663913 0.46843379 0.3132991 ],0.201,57.421690940856934
2985,[0.64195192 0.82731516 0.16486503],0.295,71.05814290046692
2986,[0.8034181  0.64667657 0.19478512],0.28500000000000003,70.52938270568848
2987,[0.10840332 0.07773683 0.60343402],0.341,70.7913568019867
2988,[0.84669287 0.02796827 0.28230201],0,61.083712577819824
2989,[0.54161797 0.0652452  0.59735179],0.135,69.13768219947815
2990,[0.75659513 0.30908948 0.55191136],0.091,69.41372776031494
2991,[0.63844966 0.03228697 0.26925705],0.099,70.6300311088562
2992,[0.97676104 0.56481164 0.56396489],0.325,59.969173431396484
2993,[0.7903031  0.04560315 0.31469037],0.019000000000000003,56.982202768325806
2994,[0.94360339 0.00839466 0.35677873],0.063,57.86813831329346
2995,[0.28242375 0.39812158 0.19493831],0.093,68.18545055389404
2996,[0.75191545 0.72573155 0.9742664 ],0.293,70.03542757034302
2997,[0.70272458 0.09731157 0.40743961],0.037000000000000005,57.189478635787964
2998,[0.74152338 0.10093526 0.80783289],0.021,66.41472864151001
2999,[0.15019369 0.58719431 0.38225312],0.065,67.36946225166321
3000,[0.58641319 0.85209298 0.29021813],0.279,69.67771291732788
3001,[0.15154499 0.46310297 0.88557845],0.133,68.70030069351196
3002,[0.09329164 0.71850485 0.88477627],0.035,67.56695532798767
3003,[0.80755533 0.65425087 0.76914634],0.28500000000000003,70.47626972198486
3004,[0.16105525 0.96375309 0.51650438],0.123,69.4555299282074
3005,[0.72879127 0.65142513 0.93062264],0.245,69.64872002601624
3006,[0.34144334 0.78540589 0.33914212],0.125,58.38308930397034
3007,[0.36034649 0.85601913 0.43106544],0.169,60.642237424850464
3008,[0.89076837 0.77422704 0.38777822],0.389,71.1314582824707
3009,[0.20883412 0.61041016 0.07499732],0.021,66.7082872390747
3010,[0.15240868 0.62781567 0.4977177 ],0.045,67.79859781265259
3011,[0.80480543 0.1425623  0.87082522],0.027000000000000003,64.8241195678711
3012,[0.54718672 0.96903379 0.781772  ],0.313,59.89209747314453
3013,[0.08716779 0.09404514 0.31382838],0.341,71.07527208328247
3014,[0.93414918 0.16141561 0.28021143],0.107,57.847463607788086
3015,[0.36335873 0.08915952 0.17923358],0.20700000000000002,57.7574520111084
3016,[0.7720159  0.25790437 0.47344459],0.07300000000000001,68.6051127910614
3017,[0.25604497 0.87672813 0.65055777],0.125,58.45217037200928
3018,[0.1404532  0.12390268 0.56896134],0.303,67.23409461975098
3019,[0.03958751 0.85907038 0.40108933],0,60.82572293281555
3020,[0.8570857  0.91721757 0.1290083 ],0.399,72.80399894714355
3021,[0.3667631  0.84490025 0.95245051],0.161,69.45187139511108
3022,[0.3737147  0.68223659 0.50614121],0.08700000000000001,59.650131702423096
3023,[0.26284685 0.87560652 0.68283623],0.127,67.41555643081665
3024,[0.62067247 0.64389566 0.74135031],0.187,60.9057354927063
3025,[0.24483422 0.82129544 0.0079109 ],0.099,70.78714323043823
3026,[0.85314409 0.29062669 0.15824341],0.133,68.48861455917358
3027,[0.39931484 0.07290607 0.38836722],0.199,71.53003478050232
3028,[0.46231991 0.09343416 0.46605781],0.159,68.60857319831848
3029,[0.64254564 0.90020095 0.46503273],0.329,69.75741124153137
3030,[0.0858225  0.73182263 0.91784988],0.031,57.76838684082031
3031,[0.92258269 0.76826763 0.19952773],0.399,72.39021301269531
3032,[0.3287473  0.31725569 0.99686436],0.11900000000000001,58.71253514289856
3033,[0.486339   0.7023301  0.47640447],0.153,67.34730243682861
3034,[0.27839619 0.03820356 0.15577758],0.275,59.51831126213074
3035,[0.47000973 0.64024461 0.3202993 ],0.117,67.74729800224304
3036,[0.03131722 0.60109869 0.38042536],0.117,67.54702138900757
3037,[0.93655314 0.36147144 0.43027337],0.20700000000000002,58.120906591415405
3038,[0.47345221 0.05400155 0.86838721],0.177,68.57085871696472
3039,[0.95274026 0.6837074  0.26993746],0.377,69.70206809043884
3040,[0.6357477  0.08352056 0.06925542],0.07300000000000001,68.95473098754883
3041,[0.40510353 0.29830426 0.71250109],0.08700000000000001,58.89187169075012
3042,[0.87137544 0.52478565 0.66991906],0.253,67.90959048271179
3043,[0.25946627 0.83061116 0.09244838],0.111,67.84313082695007
3044,[0.90173138 0.34199437 0.75348943],0.17500000000000002,59.90876626968384
3045,[0.16454189 0.34925277 0.41925961],0.177,69.06240272521973
3046,[0.47554221 0.68886737 0.16072791],0.14500000000000002,69.39811182022095
3047,[0.6967572  0.35466985 0.69318687],0.081,59.45294237136841
3048,[0.38917127 0.00984769 0.78339961],0.23900000000000002,68.441579580307
3049,[0.59718481 0.07773697 0.66823637],0.10300000000000001,66.01519250869751
3050,[0.61657067 0.32370454 0.98678941],0.023,67.1185393333435
3051,[0.93906281 0.74288282 0.73702503],0.395,71.79108500480652
3052,[0.31654061 0.15044746 0.45883593],0.201,56.79098463058472
3053,[0.14749332 0.86436941 0.11362381],0.07100000000000001,68.14633464813232
3054,[0.97007328 0.4063733  0.52089732],0.243,68.44218254089355
3055,[0.00366782 0.45055348 0.83286098],0.211,67.84541702270508
3056,[0.12572155 0.44932295 0.96987114],0.153,67.21423053741455
3057,[0.09744729 0.21857606 0.97945005],0.281,60.777729511260986
3058,[0.42021282 0.54609772 0.16614229],0.047,68.37405228614807
3059,[0.3775886  0.34806185 0.95278259],0.079,67.88549733161926
3060,[0.97184186 0.57685339 0.01434195],0.335,70.81343293190002
3061,[0.81385933 0.01610857 0.89703479],0.029,66.43049693107605
3062,[0.50213092 0.86782683 0.69960556],0.241,70.31190967559814
3063,[0.64897354 0.45599297 0.4105413 ],0.111,68.06876945495605
3064,[0.35224046 0.54247787 0.52337659],0,61.253652572631836
3065,[0.76515577 0.11331458 0.17585957],0,61.01442527770996
3066,[0.42842123 0.17684103 0.59513182],0.135,69.28262948989868
3067,[0.54281307 0.38154557 0.84544759],0.017,65.71945595741272
3068,[0.68861687 0.43748586 0.28334392],0.123,69.83856511116028
3069,[0.62043521 0.92521448 0.85735877],0.327,68.5625216960907
3070,[0.99546317 0.80599745 0.10382443],0.399,73.31582832336426
3071,[0.64968652 0.61628434 0.41143457],0.191,71.0290596485138
3072,[0.49645002 0.75177481 0.92762296],0.179,70.40350461006165
3073,[0.09970355 0.44409672 0.58146726],0.163,59.16957926750183
3074,[0.03262964 0.28987042 0.4208001 ],0.271,70.23793625831604
3075,[0.22289439 0.45462512 0.38122074],0.095,69.62746119499207
3076,[0.19557226 0.46957214 0.12446251],0.099,70.38738632202148
3077,[0.967713   0.91410622 0.41309041],0.399,72.7709698677063
3078,[0.82049869 0.7038745  0.74146086],0.317,69.96841716766357
3079,[0.00759649 0.37462482 0.22400467],0.23900000000000002,68.34207916259766
3080,[0.28362612 0.87967795 0.26458594],0.14500000000000002,69.62398529052734
3081,[0.83856688 0.79519398 0.41487302],0.373,72.20635604858398
3082,[0.24157151 0.9002617  0.41471308],0.133,68.64140796661377
3083,[0.01552229 0.15331703 0.37454355],0.34700000000000003,71.08671450614929
3084,[0.81678732 0.82009459 0.60018803],0.373,71.75408291816711
3085,[0.3351173  0.95924552 0.99325358],0.203,66.48024845123291
3086,[0.24184822 0.9735778  0.19271398],0.171,70.11707806587219
3087,[0.64449573 0.82861161 0.80166734],0.291,71.4136049747467
3088,[0.57790766 0.12880779 0.63653268],0.08700000000000001,59.188190937042236
3089,[0.9774536  0.17366257 0.90455474],0.127,66.7851984500885
3090,[0.51732447 0.43739376 0.09958835],0.041,68.2179126739502
3091,[0.80125057 0.50426111 0.63169802],0.20900000000000002,67.55189681053162
3092,[0.78435804 0.84309501 0.62757342],0.369,61.90931820869446
3093,[0.26024925 0.55291822 0.94910431],0.035,67.35265612602234
3094,[0.2037755  0.09319641 0.43758806],0.28500000000000003,71.06024718284607
3095,[0.62895379 0.59330808 0.0277955 ],0.17500000000000002,60.08099985122681
3096,[0.70764422 0.92067247 0.07877329],0.375,60.656983852386475
3097,[0.38243741 0.74238601 0.1305728 ],0.127,67.36820864677429
3098,[0.45374666 0.63152847 0.35825162],0.10300000000000001,65.89961433410645
3099,[0.23973876 0.89798328 0.2970244 ],0.131,59.179691314697266
3100,[0.5354666  0.24521244 0.78035478],0.051000000000000004,55.95949172973633
3101,[0.78612514 0.77044296 0.65952754],0.333,70.03643298149109
3102,[0.27498557 0.93505652 0.6276931 ],0.163,59.71779441833496
3103,[0.63844727 0.57937199 0.10343144],0.171,69.45002555847168
3104,[0.45916872 0.59591479 0.10709056],0.091,69.35191226005554
3105,[0.28248461 0.89467824 0.09278442],0.153,67.83835482597351
3106,[0.49428991 0.36137598 0.83866872],0.015,64.37008142471313
3107,[0.39083369 0.49103867 0.02193142],0,61.04412221908569
3108,[0.07357458 0.95930211 0.07631233],0.093,68.33505320549011
3109,[0.6874025  0.3752355  0.31369456],0.091,69.75814747810364
3110,[0.90839278 0.80860721 0.17985405],0.399,73.33287286758423
3111,[0.01013193 0.17862326 0.56752107],0.339,69.70364260673523
3112,[0.60671207 0.03137048 0.97633249],0.125,57.22881841659546
3113,[0.99383935 0.48391144 0.61425387],0.293,69.53742122650146
3114,[0.54653337 0.15833085 0.74200488],0.089,67.90721368789673
3115,[0.92667557 0.19279396 0.02953321],0.123,69.09096837043762
3116,[0.02303123 0.51175011 0.1523809 ],0.163,59.00305414199829
3117,[0.86696008 0.11472328 0.21702262],0.051000000000000004,56.392773151397705
3118,[0.32756626 0.2197146  0.72804549],0.165,68.7448947429657
3119,[0.93994195 0.26755252 0.48176236],0.161,69.53943490982056
3120,[0.95332468 0.34852976 0.55171701],0.20700000000000002,57.83741998672485
3121,[0.29434375 0.74524135 0.49599579],0.081,59.36425065994263
3122,[0.51270343 0.39992767 0.19310799],0.019000000000000003,57.56135368347168
3123,[0.17296905 0.68709401 0.88769044],0.011,66.42503118515015
3124,[0.28110419 0.39281018 0.58388305],0.101,56.426501750946045
3125,[0.76652365 0.31155494 0.79443187],0.093,68.38751006126404
3126,[0.95385745 0.48783293 0.88323082],0.273,70.83666276931763
3127,[0.42377443 0.7471265  0.81623465],0.14100000000000001,69.20521330833435
3128,[0.62296996 0.60731803 0.42947624],0.17500000000000002,59.807451248168945
3129,[0.56719491 0.37394139 0.632956  ],0.029,66.24243307113647
3130,[0.06426384 0.1671932  0.03373993],0.315,68.72910284996033
3131,[0.51140355 0.58688799 0.29357385],0.111,67.68366599082947
3132,[0.82676782 0.64512707 0.96555687],0.28900000000000003,69.89487862586975
3133,[0.35228258 0.02985969 0.17995189],0.241,69.37217926979065
3134,[0.32270716 0.79095139 0.35787461],0.11900000000000001,59.55544304847717
3135,[0.07263884 0.65698582 0.37210097],0.069,58.62821912765503
3136,[0.77959077 0.12223977 0.31870108],0.011,66.09963202476501
3137,[0.01089274 0.32884227 0.46555661],0.263,59.46587896347046
3138,[0.79531737 0.89881816 0.56186518],0.399,72.65778827667236
3139,[0.38562379 0.60182331 0.52747102],0.053000000000000005,65.60536932945251
3140,[0.10292203 0.27801232 0.60815042],0.245,69.60213828086853
3141,[0.88344776 0.85997992 0.07482315],0.399,72.87610650062561
3142,[0.89275268 0.42173953 0.75651598],0.211,68.3196337223053
3143,[0.31780875 0.32009274 0.19717889],0.113,58.59013271331787
3144,[0.80280396 0.49865403 0.99068298],0.20500000000000002,67.83555626869202
3145,[0.42127408 0.12402916 0.17118333],0.159,68.39740633964539
3146,[0.32690122 0.38284    0.57664526],0.083,67.7550733089447
